,block_id,episode,reward,avg_reward,reliability,mse
115,3,25,3305,3065.0,"[0.17378857731819153, 0.17378857731819153, 0.3048456609249115, 0.17378857731819153, 0.17378857731819153]","[1.062945008277893, 0.21831651031970978, 0.01978505589067936, 0.1930190771818161, 0.20206336677074432]"
116,3,26,6620,3065.0,"[0.19737543165683746, 0.19746287167072296, 0.20327913761138916, 0.19737543165683746, 0.20450705289840698]","[0.03648151829838753, 0.013248564675450325, 0.003255777759477496, 0.02339891344308853, 0.00011843322863569483]"
117,3,27,400,3065.0,"[0.16290096938610077, 0.16290096938610077, 0.2544670104980469, 0.16290096938610077, 0.2568301260471344]","[0.5083557367324829, 0.7005113363265991, 0.004376558121293783, 0.1834959089756012, 0.0004077012126799673]"
118,3,28,300,3065.0,"[0.19034956395626068, 0.19034956395626068, 0.21247951686382294, 0.1913629174232483, 0.21545839309692383]","[0.11403018236160278, 0.10300331562757492, 0.007114514708518982, 0.037106193602085114, 0.001269847503863275]"
119,3,29,7140,3065.0,"[0.19655035436153412, 0.19655035436153412, 0.20455347001552582, 0.19655035436153412, 0.20579545199871063]","[0.02081323228776455, 0.017087025567889214, 0.00322989490814507, 0.05752904340624809, 0.00032242489396594465]"
120,4,0,400,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
121,4,1,200,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
122,4,2,200,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
123,4,3,200,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
124,4,4,400,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
125,4,5,400,330.0,"[0.1722078174352646, 0.1722078174352646, 0.23247197270393372, 0.19077251851558685, 0.23233988881111145]","[2.040739059448242, 0.16617318987846375, 0.0007357511203736067, 0.051693204790353775, 4.2305262468289584e-05]"
126,4,6,400,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
127,4,7,200,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
128,4,8,400,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
129,4,9,200,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
130,4,10,400,330.0,"[0.1722078174352646, 0.1722078174352646, 0.23247197270393372, 0.19077251851558685, 0.23233988881111145]","[2.040739059448242, 0.16617318987846375, 0.0007357511203736067, 0.051693204790353775, 4.2305262468289584e-05]"
131,4,11,400,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
132,4,12,400,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
133,4,13,400,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
134,4,14,300,330.0,"[0.1565297544002533, 0.1565297544002533, 0.26600566506385803, 0.1565297544002533, 0.2644050717353821]","[3.701192617416382, 0.7803938388824463, 0.00034680121461860836, 0.20478196442127228, 0.0030901168938726187]"
135,4,15,400,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
136,4,16,400,330.0,"[0.1722078174352646, 0.1722078174352646, 0.23247197270393372, 0.19077251851558685, 0.23233988881111145]","[2.040739059448242, 0.16617318987846375, 0.0007357511203736067, 0.051693204790353775, 4.2305262468289584e-05]"
137,4,17,200,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
138,4,18,400,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
139,4,19,200,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
140,4,20,400,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
141,4,21,400,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
142,4,22,200,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
143,4,23,400,330.0,"[0.1722078174352646, 0.1722078174352646, 0.23247197270393372, 0.19077251851558685, 0.23233988881111145]","[2.040739059448242, 0.16617318987846375, 0.0007357511203736067, 0.051693204790353775, 4.2305262468289584e-05]"
144,4,24,200,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
145,4,25,400,330.0,"[0.1722078174352646, 0.1722078174352646, 0.23247197270393372, 0.19077251851558685, 0.23233988881111145]","[2.040739059448242, 0.16617318987846375, 0.0007357511203736067, 0.051693204790353775, 4.2305262468289584e-05]"
146,4,26,200,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
147,4,27,400,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
148,4,28,400,330.0,"[0.17954182624816895, 0.17954182624816895, 0.23076890408992767, 0.17954182624816895, 0.2306056171655655]","[0.547191858291626, 0.08980615437030792, 0.00031262225820682943, 0.09553181380033493, 0.00026443309616297483]"
149,4,29,400,330.0,"[0.1722078174352646, 0.1722078174352646, 0.23247197270393372, 0.19077251851558685, 0.23233988881111145]","[2.040739059448242, 0.16617318987846375, 0.0007357511203736067, 0.051693204790353775, 4.2305262468289584e-05]"
